0.3	280.3541461767371	195.291626859811	38.47271305684347	57.46522242792565	0.e-39	7.800004556063154	-12.05368137029918	-4.229056992943871	-0.8949633670697966	-1.4977189935934	-4.486179410876442
0.31	290.1891033110429	200.4811146181966	40.09492299804514	61.36008750359617	0.e-39	8.098217037194635	-12.82776411358722	-4.500449106826019	-0.8949633670697966	-1.6220622585067	-2.906118351474586
0.32	300.0839935798674	205.645630107728	41.70948027472953	65.38265307355096	0.e-39	8.393106899741147	-13.62389581827764	-4.779557172699151	-0.8949633670697966	-1.7484604178357	-1.237520062914429
0.33	310.0406998073009	210.7878736134484	43.31545965126409	69.53291913779004	0.e-39	8.684554220188286	-14.44193649572342	-5.066331650763223	-0.8949633670697966	-1.8768753018334	0.5172721433361501
0.34	320.0610314933433	215.9103517618835	44.91204195060744	73.81088569631339	0.e-39	8.972459670619955	-15.28174950146767	-5.360724191903628	-0.8949633670697966	-2.0072705256399	2.355974980421455
0.35	330.1467277486788	221.0153917549181	46.49850456632791	78.21655274912102	0.e-39	9.256742365464934	-16.14320138027309	-5.662687582332603	-0.8949633670697966	-2.1396113574777	4.276364996225019
0.36	340.2994601386094	226.1051545320623	48.07421277586747	82.74992029621293	0.e-39	9.537337915591617	-17.02616172210139	-5.972175692149203	-0.8949633670697966	-2.2738645998045	6.276278162803962
0.37	350.5208354343506	231.1816469418496	49.63861178946008	87.41098833758913	0.e-38	9.814196670020661	-17.93050302799973	-6.28914342744425	-0.8949633670697966	-2.409998482055	8.353609282028727
0.38	360.8123982707265	236.2467329971554	51.1912194743472	92.1997568732496	0.e-38	10.0872821274478	-18.85610058497582	-6.613546685621265	-0.8949633670697966	-2.5479825638067	10.50631123875386
0.39	371.1756337109174	241.3021442836978	52.7316196987435	97.11622590319435	0.e-38	10.35656950148925	-19.8028323490497	-6.94534231364262	-0.8949633670697966	-2.6877876464453	12.73239413055746
0.4	381.6119697180783	246.3494895858559	54.2594562444321	102.1603954274234	0.e-38	10.62204442510482	-20.77057883576246	-7.284488068943105	-0.8949633670697966	-2.8293856929624	15.02992429519575
0.41	392.1227795350317	251.3902637891842	55.7744272409502	107.3322654459367	0.e-38	10.88370178104054	-21.75922301750136	-7.630942582781562	-0.8949633670697966	-2.9727497547271	17.39702325617498
0.42	402.709383973304	256.4258561145782	57.2762800780848	112.6318359587343	0.e-38	11.141544646381	-22.7686502270699	-7.984665325825953	-0.8949633670697966	-3.1178539045085	19.83186660310487
0.43	413.373053613551	261.4575577349452	58.7648067568711	118.0591069658161	0.e-38	11.3955833404274	-23.79874806699154	-8.345616575788765	-0.8949633670697966	-3.2646731746587	22.33268282221164
0.44	424.115010916601	266.4865688214226	60.2398396424879	123.6140784671823	0.e-38	11.64583456613356	-24.84940632408809	-8.71375738694847	-0.8949633670697966	-3.413183502519	24.89775208318398
0.45	434.9364322538359	271.5140050626483	61.7012475854002	129.2967504628327	0.e-38	11.89232063625099	-25.92051688891997	-9.08904956140924	-0.8949633670697966	-3.563361675897	27.52540500852419
0.46	445.8384498511004	276.5409036973051	63.1489323798276	135.1071229527674	0.e-38	12.13506877616451	-27.01197367971614	-9.471455621965679	-0.8949633670697966	-3.715185286213	30.2140214154357
0.47	456.8221536519973	281.5682290971134	64.5828255311334	141.0451959369864	0.e-38	12.37411049615249	-28.1236725704571	-9.860938786452094	-0.8949633670697966	-3.868632685409	32.96202904680277
0.48	467.8885931054541	286.5968779346239	66.0028853060502	147.1109694154897	0.e-38	12.60948102648637	-29.25551132280611	-10.2574629434672	-0.8949633670697966	-4.023682943853	35.76790230302936
0.49	479.0387788762248	291.6276839675408	67.4090940418001	153.3044433882772	0.e-38	12.84121880940139	-30.40738952161182	-10.66099262937519	-0.8949633670697966	-4.180315812738	38.63016097188728
0.5	490.2736844827147	296.6614224688809	68.8014556921385	159.625617855349	0.e-38	13.06936504252945	-31.57920851373044	-11.07149300649304	-0.8949633670697966	-4.33851168889	41.54736896542938
0.51	501.5942478643633	301.6988143300269	70.1799935901686	166.0744928167051	0.e-38	13.29396326889209	-32.77087134993805	-11.48892984238199	-0.8949633670697966	-4.49825158204	44.51813306737892
0.52	513.0013728811422	306.740529861653	71.5447484094454	172.6510682723455	0.e-38	13.51505900901088	-33.98228272972317	-11.91326949016801	-0.8949633670697966	-4.659517084352	47.54110169450426
0.53	524.4959307477114	311.7871923155754	72.8957763064309	179.3553442222702	0.e-38	13.73269943110923	-35.21334894876804	-12.3444788698229	-0.8949633670697966	-4.822290342014	50.61496367492711
0.54	536.0787614047529	316.8393811488032	74.2331472287753	186.1873206664791	0.e-38	13.94693305575757	-36.4639778489427	-12.78252545034289	-0.8949633670697966	-4.986554028707	53.73844704583864
0.55	547.7506748628774	321.8976350494163	75.5569433752012	193.1469976049723	0.e-38	14.15780949165603	-37.73407877065052	-13.22737723276714	-0.8949633670697966	-5.152291287881	56.91031793250443
0.56	559.5124522910313	326.9624547423806	76.8672577939675	200.2343750377498	0.e-38	14.36537919955979	-39.02356250737689	-13.67900273398318	-0.8949633670697966	-5.319485874197	60.12937909112737
0.57	571.3648475433321	332.0343055920045	78.1641931079828	207.4494529648116	0.e-38	14.56969328163363	-40.33234126230435	-14.13737097127012	-0.8949633670697966	-5.488121802456	63.39446937426678
0.58	583.3085879740491	337.1136200164431	79.4478603556549	214.7922313861576	0.e-38	14.77080329377724	-41.6603286068683	-14.60245144753493	-0.8949633670697966	-5.658183656511	66.70446202422258
0.59	595.3443756955917	342.2007997284756	80.7183779374688	222.262710301788	0.e-38	14.96876107869687	-43.00743944113675	-15.07421413719992	-0.8949633670697966	-5.829656405431	70.05826389083344
0.6	607.4728885901239	347.2962178156352	81.9758706591793	229.8608897117026	0.e-38	15.16361861770186	-44.37358995590671	-15.55262947270308	-0.8949633670697966	-6.002525418415	73.45481431687316
0.61	619.6947813074634	352.4002206718192	83.2204688632148	237.5867696159015	0.e-38	15.35542789940553	-45.75869759641742	-16.03766833157561	-0.8949633670697966	-6.176776447815	76.89308411059566
0.62	632.0106862183512	357.5131297915052	84.4523076406669	245.4403500143847	0.e-38	15.54424080367246	-47.16268102758806	-16.52930202406356	-0.8949633670697966	-6.352395613157	80.37207454572778
0.63	644.421214325108	362.635243436872	85.6715261168549	253.4216309071521	0.e-38	15.73010899931593	-48.58546010069422	-17.02750228126303	-0.8949633670697966	-6.52936938606	83.89081638906038
0.64	656.9269561315545	367.766838187311	86.8782668040676	261.5306122942038	0.e-38	15.91308385418932	-50.02695582140335	-17.53224124374032	-0.8949633670697966	-6.707684576004	87.44836895555388
0.65	669.5284824740441	372.908170380085	88.072675015628	269.7672941755399	0.e-38	16.09321635644399	-51.48709031909506	-18.04349145061057	-0.8949633670697966	-6.887328316877	91.04381919083709
0.66	682.2263453153653	378.0594774502092	89.2548983359315	278.1316765511601	0.e-38	16.27055704584229	-52.9657868173971	-18.56122582905026	-0.8949633670697966	-7.068288054261	94.67628078085647
0.67	695.021078503217	383.2209791770114	90.4250861415645	286.6237594210647	0.e-38	16.44515595411987	-54.46296960587257	-19.08541768422028	-0.8949633670697966	-7.250551533381	98.34489328838352
0.68	707.9131984948444	388.392878844246	91.5833891690316	295.2435427852536	0.e-38	16.61706255348703	-55.97856401279834	-19.61604068957849	-0.8949633670697966	-7.434106787727	102.0488213159477
0.69	720.9032050494728	393.575364320115	92.7299591250034	303.9910266437267	0.e-38	16.78632571244545	-57.51249637897821	-20.15306887756122	-0.8949633670697966	-7.618942128208	105.7872536948881
0.7	733.9915818899252	398.7686090630544	93.8649483353496	312.8662109964841	0.e-38	16.95299365817475	-59.06469403253845	-20.69647663061531	-0.8949633670697966	-7.805046132914	109.5594026998932
0.71	747.1787973349268	403.9727730587012	94.9885094295415	321.8690958435258	0.e-38	17.11711394481494	-60.63508526465631	-21.24623867256278	-0.8949633670697966	-7.992407637368	113.3645032886292
0.72	760.4653049034263	409.1880036930364	96.1007950573028	330.9996811848517	0.e-38	17.2787334270345	-62.22359930617545	-21.80233006028195	-0.8949633670697966	-8.181015725272	117.2018123658699
0.73	773.8515438922533	414.4144365663239	97.2019576346581	340.257967020462	0.e-38	17.43789823833291	-63.83016630506499	-22.36472617568923	-0.8949633670697966	-8.3708597197	121.0706080715798
0.74	787.337939942937	419.65219625211	98.2921491167705	349.6439533503565	0.e-38	17.59465377357847	-65.45471730468142	-22.93340271800732	-0.8949633670697966	-8.56192916012	124.9701891120771
0.75	800.9249055120535	424.9013970052268	99.3715207951876	359.1576401745353	0.e-38	17.74904467533091	-67.09718422279535	-23.50833569630604	-0.8949633670697966	-8.754213852056	128.8998740160713
0.76	814.6128404451736	430.1621434224423	100.4402231173182	368.7990274929984	0.e-38	17.90111482354096	-68.75749983134707	-24.08950142230301	-0.8949633670697966	-8.947703790406	132.8590005857547
0.77	828.4021324676262	435.4345310591295	101.4984055261525	378.5681153057457	0.e-38	18.05090732825885	-70.43559773689718	-24.67687650341208	-0.8949633670697966	-9.142389144281	136.8469252826314
0.78	842.2931575653852	440.7186470050681	102.5462163184052	388.4649036127774	0.e-38	18.19846452501888	-72.13141236174037	-25.27043783602821	-0.8949633670697966	-9.338260331046	140.8630225197246
0.79	856.2862804892891	446.0145704222646	103.5838025194236	398.4893924140933	0.e-38	18.34382797259982	-73.84487892565244	-25.87016259903797	-0.8949633670697966	-9.535307947332	144.9066841636571
0.8	870.3818551623907	451.3223730474557	104.6113097733422	408.6415817096935	0.e-38	18.48703845288967	-75.57593342824216	-26.47602824754566	-0.8949633670697966	-9.733522778133	148.9773189529884
0.81	884.5802250845196	456.6421196617679	105.6288822470956	418.921471499578	0.e-38	18.62813597261018	-77.32451263188128	-27.08801250680547	-0.8949633670697966	-9.932895790776	153.074351956197
0.82	898.8817237194896	461.9738685298165	106.6366625470265	429.3290617837467	0.e-38	18.76715976668011	-79.09055404518747	-27.70609336635059	-0.8949633670697966	-10.133418129172	157.1972240481581
0.83	913.2866748658038	467.3176718103644	107.6347916469268	439.8643525621998	0.e-38	18.90414830301815	-80.87399590703625	-28.33024907431093	-0.8949633670697966	-10.335081108288	161.3453914045829
0.84	927.7953930115625	472.673575940501	108.6234088264592	450.5273438349371	0.e-38	19.03913928860604	-82.67477717107939	-28.96045813191119	-0.8949633670697966	-10.53787620888	165.5183250137649
0.85	942.4081836743649	478.0416219951599	109.6026516189891	461.3180356019587	0.e-38	19.17216967665003	-84.4928374907484	-29.59669928814179	-0.8949633670697966	-10.741795072433	169.7155102051352
0.86	957.1253437268614	483.421846023662	110.5726557679474	472.2364278632646	0.e-38	19.30327567469514	-86.32811720472278	-30.23895153459535	-0.8949633670697966	-10.94682949632	173.9364461940249
0.87	971.9471617086459	488.814279364845	111.5335551909166	483.2825206188547	0.e-38	19.43249275356134	-88.18055732284405	-30.88719410046197	-0.8949633670697966	-11.152971429156	178.1806456421218
0.88	986.8739181251015	494.2189489422318	112.4854819507046	494.4563138687291	0.e-38	19.55985565698356	-90.05009951245707	-31.54140644767667	-0.8949633670697966	-11.360212966344	182.4476342330699
0.89	1001.90588573381	499.6358775405809	113.4285662327344	505.7578076128878	0.e-38	19.68539841184999	-91.93668608516167	-32.20156826621302	-0.8949633670697966	-11.568546345799	186.7369502627079
0.9	1017.043329819094	505.0650840650699	114.3629363281349	517.1870018513308	0.e-38	19.80915433894352	-93.84025998395801	-32.86765946951695	-0.8949633670697966	-11.77796394384	191.0481442434378
0.91	1032.286508455234	510.5065837842699	115.2887186219733	528.7438965840581	0.e-38	19.93115606410101	-95.76076477077012	-33.53966019007519	-0.8949633670697966	-11.988458271253	195.3807785222354
0.92	1047.635672758881	515.9603885579893	116.2060375861164	540.4284918110697	0.e-38	20.05143552971436	-97.69814461433293	-34.21755077511325	-0.8949633670697966	-12.200021969492	199.7344269118274
0.93	1063.091067131152	521.4265070509871	117.1150157762553	552.2407875323655	0.e-38	20.17002400650473	-99.65234427842855	-34.90131178241763	-0.8949633670697966	-12.412647807044	204.1086743345722
0.94	1078.652929489883	526.9049449334863	118.0157738326665	564.1807837479456	0.e-38	20.28695210550907	-101.6233091104585	-35.59092397627771	-0.8949633670697966	-12.626328675919	208.5031164785984
0.95	1094.321491492477	532.3957050693523	118.9084304843197	576.24848045781	0.e-38	20.4022497902245	-103.6109850303393	-36.28636832354269	-0.8949633670697966	-12.841057588278	212.9173594657652
0.96	1110.096978749785	537.8987876927404	119.79310255598	588.4438776619586	0.e-38	20.51594638886182	-105.6153185197085	-36.98762598978922	-0.8949633670697966	-13.056827673189	217.3510195310258
0.97	1125.97961103141	543.4141905739612	120.6699049779794	600.7669753603916	0.e-38	20.62807060666521	-107.6362566114311	-37.6946783355956	-0.8949633670697966	-13.273632173491	221.8037227127942
0.98	1141.969602462798	548.9419091752606	121.538950798363	613.2177735531088	0.e-38	20.73865053825968	-109.6737468793935	-38.4075069129187	-0.8949633670697966	-13.491464442812	226.2751045538752
0.99	1158.067161714566	554.4819367971627	122.4003511971417	625.7962722401103	0.e-38	20.84771367999233	-111.7277374285755	-39.1260934615697	-0.8949633670697966	-13.710317942626	230.7648098126931
1.	1174.272492184299	560.0342647159798	123.2542155024071	638.5024714213961	0.e-38	20.95528694223756	-113.798176885391	-39.85041990578518	-0.8949633670697966	-13.930186239476	235.272492184299
1.01	1190.585792171224	565.5988823130519	124.1006512080842	651.3363710969662	0.e-38	21.06139666163976	-115.8850143882854	-40.58046835089008	-0.8949633670697966	-14.151063002273	239.7978140309148
1.02	1207.007255044059	571.1757771962404	124.9397639931211	664.2979712668205	0.e-38	21.16606861327034	-117.9881995785835	-41.31622108004935	-0.8949633670697966	-14.372941999691	244.3404461216265
1.03	1223.537069402331	576.7649353141656	125.7716577419294	677.3872719309591	0.e-38	21.26932802267886	-120.1076825915765	-42.05766055110495	-0.8949633670697966	-14.595817097651	248.9000673809038
1.04	1240.175419231448	582.3663410636427	126.5964345659088	690.604273089382	0.e-38	21.37119957782062	-122.2434140478423	-42.80476939349557	-0.8949633670697966	-14.819682256899	253.476364645623
1.05	1256.922484051811	587.9799773907423	127.4141948259028	703.9489747420892	0.e-38	21.47170744084552	-124.3953450447881	-43.55753040525581	-0.8949633670697966	-15.044531530655	258.0690324302962
1.06	1273.778439062211	593.6058258858727	128.2250371554472	717.4213768890807	0.e-38	21.57087525973489	-126.5634271484106	-44.31592655009241	-0.8949633670697966	-15.270359062352	262.6777727001991
1.07	1290.743455269275	599.2438668732543	129.0290584846857	731.0214795303564	0.e-38	21.66872617977529	-128.7476123852644	-45.07994095453477	-0.8949633670697966	-15.497159091928	267.3022946441823
1.08	1307.817699662559	604.8940794951319	129.8263540648391	744.7492826659164	0.e-38	21.76528285485958	-130.9478532346325	-45.84955690515724	-0.8949633670697966	-15.724925911329	271.9423145023691
1.09	1325.001335257504	610.5564417910484	130.6170174931247	758.6047862957607	0.e-38	21.86056745860745	-133.1641026208921	-46.62475784587087	-0.8949633670697966	-15.953653947205	276.5975552821137
1.1	1342.294521303086	616.2309307724823	131.4011407380318	772.5879904198893	0.e-38	21.95460169529878	-135.3963139060685	-47.4055273752822	-0.8949633670697966	-16.183337674195	281.2677466391694
1.11	1359.697413357777	621.9175224931302	132.1788141648706	786.6988950383021	0.e-38	22.04740681061451	-137.6444408825724	-48.19184924411708	-0.8949633670697966	-16.413971655381	285.9526246466457
1.12	1377.21016341195	627.6161921151003	132.9501265615164	800.9375001509993	0.e-38	22.13900360218082	-139.9084377661132	-48.98370735270712	-0.8949633670697966	-16.645550531957	290.6519316178127
1.13	1394.832919997616	633.3269139712617	133.7151651642819	815.3038057579807	0.e-38	22.22941242991367	-142.1882591887831	-49.78108574853705	-0.8949633670697966	-16.878069021432	295.3654159270935
1.14	1412.565828294116	639.0496616239815	134.4740156838545	829.7978118592464	0.e-38	22.31865322616087	-144.4838601923073	-50.58396862385082	-0.8949633670697966	-17.1115219159	300.0928318369437
1.15	1430.409030229966	644.7844079204669	135.2267623312445	844.4195184547963	0.e-38	22.40674550564042	-146.7951962214536	-51.39234031331469	-0.8949633670697966	-17.345904080344	304.8339393304053
1.16	1448.362664580992	650.5311250449126	135.9734878436924	859.1689255446306	0.e-37	22.49370837517331	-149.1222231175976	-52.20618529173544	-0.8949633670697966	-17.581210451014	309.5885039491313
1.17	1466.426867064964	656.2897845676446	136.7142735104924	874.0460331287491	0.e-37	22.5795605432543	-151.4648971124383	-53.02548817183205	-0.8949633670697966	-17.817436033837	314.3562966367211
1.18	1484.601770432616	662.0603574914385	137.449199198691	889.0508412071519	0.e-37	22.66432032921081	-153.823174821859	-53.85023370205914	-0.8949633670697966	-18.054575902888	319.1370935869629
1.19	1502.887504555825	667.8428142951768	138.1783433786261	904.183349779839	0.e-37	22.74800567256396	-156.1970132399295	-54.68040676448061	-0.8949633670697966	-18.292625198901	323.930676097332
