0.21	194.2046072804212	144.5330654145099	24.50469030269157	28.75694348198399	0.e-39	5.159532888887847	-6.233983683438892	-2.515641124213237	0	0.e-13	-14.21615580751805
0.22	203.6080063458843	149.9814211214338	26.14959008058459	31.56090849269898	0.e-39	5.480726320913496	-6.814776885492527	-2.749862784254055	0	0.e-13	-13.50906206416243
0.23	213.0528147537296	155.3714445444102	27.79894127266702	34.49529048065653	0.e-39	5.800444512159089	-7.419562048743335	-2.993744007419962	0	0.e-13	-12.68341411421929
0.24	222.5418528390278	160.7085669271574	29.45030680178049	37.56008944585664	0.e-39	6.118255432096964	-8.048155725065591	-3.247210042798134	0	0.e-13	-11.74227983738417
0.25	232.0778273214272	165.9978017765597	31.1015054244817	40.7553053882993	0.e-39	6.433783262200762	-8.700380086462471	-3.510188443651751	0	0.e-13	-10.68869071429122
0.26	241.6633352961562	171.2437777407188	32.75058828978214	44.08093830798452	0.e-39	6.746702465165572	-9.376062581395073	-3.782608926099747	0	0.e-13	-9.52563347632229
0.27	251.3008682304296	176.4507688592163	34.39581756859121	47.53698820491231	0.e-39	7.056732462286723	-10.07503562345969	-4.064403241117321	0	0.e-13	-8.256043591001609
0.28	260.9928159352719	181.6227223964044	36.03564697182167	51.12345507908264	0.e-39	7.363632854438073	-10.79713630830898	-4.355505058165916	0	0.e-13	-6.882800231171893
0.29	270.7414704891695	186.7632844513615	37.66870399202335	54.84033893049554	0.e-39	7.667199129680585	-11.54220615536228	-4.655849859029159	0	0.e-13	-5.40872245113964
0.3	280.5490300950698	191.8758235224693	39.29377371842425	58.68763975915099	0.e-39	7.967258807051863	-12.3100908713779	-4.965374840648685	0	0.e-13	-3.836566349767235
0.31	290.4176028563595	196.963452190245	40.90978408866455	62.66535756504901	0.e-39	8.263667971724535	-13.10064013339184	-5.284018825931757	0	0.e-13	-2.169023044001726
0.32	300.3492104607892	202.0290470689685	42.51579245254004	66.77349234818958	0.e-39	8.556308161624307	-13.91370738888383	-5.611722181649328	0	0.e-13	-0.4087173100337177
0.33	310.3457917640343	207.0752671656505	44.11097333391731	71.0120441085727	0.e-39	8.845083569885495	-14.74914967132663	-5.948426742665018	0	0.e-13	1.441793224346489
0.34	320.4092062668094	212.1045707738847	45.69460728679722	75.38101284619839	0.e-38	9.12991853128807	-15.60682742952177	-6.294075741837208	0	0.e-13	3.380018431792393
0.35	330.541237481291	217.1192310200218	47.26607075041408	79.88039856106663	0.e-38	9.410755264142946	-16.48660436933239	-6.648613745022002	0	0.e-13	5.403535660831536
0.36	340.7435961841139	222.1213501698067	48.82482681637135	84.51020125317743	0.e-38	9.687551842034423	-17.38834730659898	-7.011986590677019	0	0.e-13	7.509989400316366
0.37	351.0179235544522	227.1128727950627	50.3704168282168	89.27042092253079	0.e-38	9.96028037244233	-18.31192603017302	-7.384141333627371	0	0.e-13	9.697090687708542
0.38	361.3657941967263	232.0955978921151	51.9024527406278	94.16105756912671	0.e-38	10.22892536159465	-19.25721317413029	-7.765026192607561	0	0.e-13	11.96261630717457
0.39	371.7887190483205	237.0711900363768	53.4206101715711	99.18211119296518	0.e-38	10.49348224698027	-20.22408409833493	-8.154590501237896	0	0.e-13	14.3044078162065
0.4	382.2881481733877	242.0411896508045	54.9246220864774	104.3335817940462	0.e-38	10.75395608081142	-21.21241677661902	-8.552784662132757	0	0.e-13	16.72037043346931
0.41	392.865473444384	247.0070224597441	56.4142730586728	109.6154693723698	0.e-38	11.01036034939228	-22.22209169192356	-8.959560103871401	0	0.e-13	19.20847181557073
0.42	403.5220311134278	251.9700081939695	57.8893940550848	115.0277739279359	0.e-38	11.26271591484597	-23.25299173781732	-9.374869240591084	0	0.e-13	21.7667407462567
0.43	414.2591042759431	256.9313686074447	59.3498577006162	120.5704954607447	0.e-38	11.51105006699628	-24.30500212587114	-9.798665433987485	0	0.e-13	24.3932657580073
0.44	425.0779252293302	261.8922348614766	60.7955739785977	126.2436339707959	0.e-38	11.75539567440892	-25.37801029841926	-10.23090295752957	0	0.e-13	27.08619370302327
0.45	435.9796777296262	266.8536543274375	62.2264863284155	132.0471894580897	0.e-38	11.99579042468483	-26.4719058462859	-10.67153696271536	0	0.e-12	29.84372828805832
0.46	446.96549914928	271.8165968550997	63.6425681047861	137.9811619226261	0.e-38	12.23227614507724	-27.58658043109698	-11.12052344721217	0	0.e-12	32.66412858539135
0.47	458.0364825392801	276.7819605498119	65.0438193662495	144.0455513644051	0.e-38	12.46489819538676	-28.7219277118333	-11.57781922473984	0	0.e-12	35.5457075303832
0.48	469.1936785989488	281.750577098234	66.4302639632875	150.2403577834265	0.e-38	12.69370492588338	-29.87784327531376	-12.04338189656888	0	0.e-12	38.48683041447656
0.49	480.4380975567548	286.7232166791121	67.8019468990743	156.5655811796906	0.e-38	12.91874719372101	-31.05422457032599	-12.51716982451724	0	0.e-12	41.48591338113229
0.5	491.7707109655097	291.7005924925984	69.1589319382447	163.0212215531972	0.e-38	13.1400779319564	-32.25097084514715	-12.99914210533981	0	0.e-12	44.54142193101943
0.51	503.1924534152977	296.6833649388804	70.5012994412397	169.6072789039464	0.e-38	13.35775176586605	-33.46798308822053	-13.48925854641433	0	0.e-12	47.65186944176017
0.52	514.7042241674593	301.6721454743657	71.8291444037842	176.3237532319381	0.e-38	13.57182467178063	-34.70516397177378	-13.98747964263553	0	0.e-12	50.81581570665259
0.53	526.3068887128981	306.6675001713523	73.1425746828643	183.1706445371724	0.e-38	13.78235367412916	-35.96241779818298	-14.49376655443704	0	0.e-12	54.03186549603414
0.54	538.0012802579168	311.6699530049847	74.4417093922404	190.1479528196492	0.e-38	13.98939657681249	-37.23965044890297	-15.00808108686712	0	0.e-12	57.29866714429038
0.55	549.7882011407188	316.6799888893446	75.7266774520453	197.2556780793686	0.e-38	14.19301172541004	-38.53676933579919	-15.53038566965061	0	0.e-12	60.61491116494321
0.56	561.6684241816274	321.6980564827354	76.9976162783926	204.4938203163306	0.e-38	14.39325779707291	-39.85368335472945	-16.06064333817459	0	0.e-12	63.97932889576317
0.57	573.6426939699848	326.7245707805444	78.2546706002191	211.8623795305351	0.e-38	14.59019361526301	-41.19030284123625	-16.59881771534059	0	0.e-12	67.39069117541187
0.58	585.7117280906064	331.7599155126052	79.4979913916804	219.3613557219822	0.e-38	14.78387798678968	-42.54653952822081	-17.14487299423023	0	0.e-12	70.84780705276965
0.59	597.876218292563	336.8044453605458	80.727734909521	226.9907488906718	0.e-38	14.97436955884012	-43.92230650548003	-17.6987739215357	0	0.e-12	74.34952252976782
0.6	610.136831602968	341.8584880093645	81.9440618257713	234.750559036604	0.e-38	15.16172669393434	-45.3175181809966	-18.2604857817096	0	0.e-12	77.89471933827996
0.61	622.4942113883465	346.9223460463021	83.1471364469986	242.6407861597787	0.e-38	15.34600736093989	-46.73209024388028	-18.82997438179255	0	0.e-12	81.48231375138772
0.62	634.9489783660637	351.9962987190063	84.3371260121389	250.661430260196	0.e-38	15.52726904046837	-48.16593962886618	-19.4072060368797	0	0.e-12	85.11125542913502
0.63	647.5017315681882	357.0806035640081	85.5142000616539	258.8124913378559	0.e-38	15.70556864314281	-49.61898448228234	-19.99214755619012	0	0.e-12	88.78052629871149
0.64	660.1530492600702	362.1754979156286	86.6785298714177	267.0939693927583	0.e-38	15.88096243937648	-51.09114412940527	-20.58476622970562	0	0.e-12	92.48913946885967
0.65	672.9034898158144	367.2812003046105	87.8302879453363	275.5058644249033	0.e-38	16.05350599943974	-52.58233904312751	-21.18502981534789	0	0.e-12	96.23613817817602
0.66	685.7535925527354	372.3979117550148	88.9696475612478	284.0481764342908	0.e-38	16.22325414271398	-54.09249081386696	-21.79290652666498	0	0.e-12	100.0205947768719
0.67	698.703878526787	377.5258169872295	90.0967823651457	292.7209054209209	0.e-38	16.39026089514258	-55.62152212065175	-22.408365021	0	0.e-12	103.8416097414732
0.68	711.7548512908695	382.6650855343041	91.2118660092204	301.5240513847936	0.e-38	16.55457945398787	-57.1693567033196	-23.03137438811685	0	0.e-12	107.6983107218668
0.69	724.906997617829	387.8158727782392	92.3150718296211	310.4576143259088	0.e-38	16.71626215909334	-58.73591933577396	-23.66190413925941	0	0.e-12	111.5898516200421
0.7	738.1607881898805	392.9783209123321	93.4065725602167	319.5215942442665	0.e-38	16.87536046993063	-60.32113580024333	-24.29992419662211	0	0.e-12	115.5154116998293
0.71	751.5166782561	398.1525598351838	94.4865400789701	328.7159911398668	0.e-38	17.03192494778403	-61.92493286249354	-24.94540488321116	0	0.e-12	119.4741947269014
0.72	764.9751082595586	403.3387079815319	95.5551451838495	338.0408050127097	0.e-38	17.18600524249042	-63.54723824794568	-25.5983169130772	0	0.e-12	123.4654281382759
0.73	778.536504435589	408.5368730946564	96.6125573954821	347.4960358627952	0.e-38	17.33765008321204	-65.18798061865564	-26.25863138190113	0	0.e-12	127.4883622405328
0.74	792.2012793826059	413.7471529447322	97.6589447840079	357.0816836901232	0.e-38	17.48690727277242	-66.84708955111364	-26.92631975791608	0	0.e-12	131.5422694359539
0.75	805.9698326068321	418.9696359971552	98.6944738178238	366.7977484946937	0.e-38	17.63382368513374	-68.52449551482484	-27.60135387314952	0	0.e-12	135.6264434757761
0.76	819.842551042212	424.2044020345518	99.7193092321209	376.6442302765068	0.e-38	17.77844526563734	-70.22012985163422	-28.28370591497053	0	0.e-12	139.7401987397527
0.77	833.8198095467344	429.4515227358883	100.7336139153053	386.6211290355625	0.e-38	17.92081703366754	-71.93392475576134	-28.97334841792785	0	0.e-12	143.8828695412136
0.78	847.901971376322	434.711062215834	101.7375488115708	396.7284447718607	0.e-38	18.06098308743449	-73.66581325451242	-29.6702542558656	0	0.e-12	148.0538094568231
0.79	862.0893886373893	439.9830775272812	102.7312728380467	406.9661774854015	0.e-38	18.19898661060279	-75.41572918963903	-30.37439663430391	0	0.e-12	152.2523906802396
0.8	876.3824027191137	445.2676191297025	103.7149428150921	417.3343271761848	0.e-38	18.33486988052148	-77.18360719931454	-31.0857490830727	0	0.e-12	156.4780033988921
0.81	890.7813447064117	450.5647313258203	104.6887134084328	427.8328938442107	0.e-38	18.46867427783634	-78.96938270070104	-31.80428544918735	0	0.e-12	160.7300551931009
0.82	905.2865357745628	455.8744526688687	105.6527370819631	438.4618774894792	0.e-38	18.60044029728849	-80.7729918730809	-32.5299798899557	0	0.e-12	165.0079704567839
0.83	919.8982875663742	461.1968163425578	106.6071640601369	449.2212781119902	0.e-38	18.73020755952419	-82.5943716415286	-33.26280686630633	0	0.e-12	169.3111898390051
0.84	934.616902552736	466.5318505156871	107.5521422989745	460.1110957117438	0.e-38	18.85801482375924	-84.4334596610998	-34.00274113632878	0	0.e-12	173.6391697056381
0.85	949.4426743773709	471.8795786732058	108.4878174647993	471.1313302887399	0.e-38	18.98390000115833	-86.29019430151583	-34.74975774901659	0	0.e-12	177.9913816204364
0.86	964.375888186544	477.240019925387	109.4143329199014	482.2819818429786	0.e-38	19.10790016880469	-88.16451463232281	-35.50383203820481	0	0.e-12	182.3673118448186
0.87	979.4168209444562	482.6131892966492	110.3318297143976	493.5630503744599	0.e-38	19.23005158414929	-90.05636040850602	-36.26493961669385	0	0.e-12	186.7664608556967
0.88	994.5657417350104	487.9990979954531	111.2404465836258	504.9745358831837	0.e-38	19.35038969984062	-91.96567205654072	-37.0330563705521	0	0.e-12	191.1883428806936
0.89	1009.822912050604	493.397753666586	112.1403199504722	516.51643836915	0.e-38	19.46894917884771	-93.8923906608619	-37.80815845359012	0	0.e-12	195.6324854501168
0.9	1025.188586068566	498.8091606270571	113.0315839320868	528.1887578323589	0.e-38	19.58576390979844	-95.83645795073622	-38.5902222819994	0	0.e-12	200.098428965073
0.91	1040.663010915827	504.2333200867295	113.9143703504917	539.9914942728104	0.e-38	19.7008670224644	-97.79781628752014	-39.3792245291493	0	0.e-12	204.5857262811281
0.92	1056.246426922382	509.6702303547372	114.788808746634	551.9246476905045	0.e-38	19.81429090333153	-99.77640865228928	-40.17514212053591	0	0.e-12	209.0939423069369
0.93	1071.939067864075	515.1198870326561	115.6550263974766	563.9882180854411	0.e-38	19.92606721120297	-101.7721786338245	-40.97795222887696	0	0.e-12	213.6226536172852
0.94	1087.741161195206	520.5822831953278	116.5131483357589	576.1822054576202	0.e-38	20.03622689278693	-103.7850704169409	-41.78763226934711	0	0.e-12	218.171448080006
0.95	1103.652928271438	526.0574095601698	117.3632973720934	588.5066098070419	0.e-38	20.14480019822834	-105.8150287711474	-42.60415989494838	0	0.e-12	222.7399244962502
0.96	1119.674584563465	531.5452546457477	118.2055941190965	600.9614311337062	0.e-38	20.2518166965482	-107.8619990396231	-43.42751299201049	0	0.e-12	227.3276922536094
0.97	1135.80633986186	537.0458049203243	119.0401570172798	613.546669437613	0.e-38	20.3573052909592	-109.9259271285001	-44.25766967581645	0	0.e-12	231.9343709916081
0.98	1152.048398473516	542.5590449410566	119.8671023624558	626.2623247187624	0.e-38	20.46129423403043	-112.006759496441	-45.09460828634855	0	0.e-12	236.5595902790977
0.99	1168.400959410072	548.0849574844564	120.6865443344338	639.1083969771543	0.e-38	20.56381114267769	-114.1044431444994	-45.93830738415061	0	0.e-12	241.2029893031032
1.	1184.86421656869	553.623523668693	121.4985950268053	652.0848862127888	0.e-38	20.66488301295936	-116.2189256062547	-46.788745746302	0	0.e-12	245.8642165686897
1.01	1201.438358905525	559.1747230682721	122.3033644776363	665.1917924256659	0.e-38	20.76453623466079	-118.3501549382104	-47.6459023624996	0	0.e-12	250.5429296094308
1.02	1218.12357060224	564.7385338215888	123.1009607009037	678.4291156157855	0.e-38	20.86279660565268	-120.4980797104464	-48.50975643124388	0	0.e-12	255.2387947080788
1.03	1234.920031225861	570.3149327318169	123.8914897185272	691.7968557831477	0.e-38	20.95968934601167	-122.6626489975172	-49.38028735612524	0	0.e-12	259.9514866270495
1.04	1251.827915882284	575.9038953615679	124.6750555928641	705.2950129277524	0.e-38	21.05523911189315	-124.8438123695865	-50.25747474220731	0	0.e-12	264.6806883483497
1.05	1268.84739536372	581.5053961217175	125.4517604595494	718.9235870495997	0.e-38	21.14947000914849	-127.0415198837914	-51.14129839250379	0	0.e-12	269.4260908225904
1.06	1285.978636290346	587.1194083547763	126.2217045605716	732.6825781486895	0.e-38	21.24240560668032	-129.2557220758258	-52.03173830454558	0	0.e-12	274.1873927267419
1.07	1303.221801246421	592.745904413151	126.9849862774907	746.5719862250219	0.e-37	21.33406894953129	-131.486369951739	-52.92877466703511	0	0.e-12	278.9643002302998
1.08	1320.577048911108	598.384855732621	127.7417021647119	760.5918112785969	0.e-37	21.42448257170284	-133.7334149799392	-53.83238785658511	0	0.e-12	283.7565267695447
1.09	1338.044534184252	604.036232901333	128.4919469827383	774.7420533094144	0.e-37	21.51366850870205	-135.9968090833967	-54.74255843453875	0	0.e-12	288.5637928295893
1.1	1355.624408307312	609.700005724596	129.2358137313356	789.0227123174745	0.e-37	21.60164830981504	-138.2765046320401	-55.65926714386865	0	0.e-12	293.3858257339204
1.11	1373.31681897968	615.3761432857392	129.9733936825471	803.4337883027771	0.e-37	21.68844305010679	-140.5724544353384	-56.58249490615205	0	0.e-12	298.2223594411529
1.12	1391.121910470571	621.0646140032786	130.7047764135061	817.9752812653223	0.e-37	21.77407334214729	-142.884611735064	-57.51222281861975	0	0.e-12	303.0731343487237
1.13	1409.039823726729	626.7653856846223	131.4300498389995	832.6471912051101	0.e-37	21.85855934750259	-145.2129301982294	-58.44843215127636	0	0.e-12	307.9378971032997
1.14	1427.070696475902	632.4784255765281	132.1493002437386	847.4495181221404	0.e-37	21.94192078777888	-147.557363910194	-59.39110434408963	0	0.e-12	312.8164004174581
1.15	1445.214663326799	638.2037004125129	132.8626123143034	862.3822620164132	0.e-37	22.02417695574992	-149.9178673679334	-60.34022100424665	0	0.e-12	317.708402892869
1.16	1463.471855864975	643.9411764574028	133.5700691707269	877.4454228879286	0.e-37	22.10534672585937	-152.2943954734679	-61.2957639034748	0	0.e-12	322.6136688491164
1.17	1481.842402745391	649.6908195491965	134.2717523976921	892.6390007366866	0.e-37	22.18544856468574	-154.6869035274441	-62.25771497542543	0	0.e-12	327.5319681584542
1.18	1500.326429781472	655.4525951384066	134.9677420753194	907.9629955626872	0.e-37	22.26450054104254	-157.0953472228653	-63.2260563131184	0	0.e-12	332.4630760859932
1.19	1518.924060030944	661.2264683250322	135.6581168095222	923.4174073659303	0.e-37	22.34252033587072	-159.5196826389665	-64.2007701664454	0	0.e-12	337.4067731352467
