0.16	147.7016	119.3593634182549	15.28984371523991	15.57983917956641	0.e-39	2.301819568812198	-2.899155298737213	-1.136107554994001	-0.7940030281421858	0.e-13	-15.865
0.17	156.9447750509645	125.4597416269746	16.79815030978413	17.5881778238074	0.e-39	2.475483905690051	-3.237572487792985	-1.268655375228948	-0.7940030281421858	-0.0765477241277	-15.79544087667969
0.18	166.2141006379517	131.4647568193194	18.33322279203719	19.71823396163874	0.e-39	2.645943370619959	-3.591582778060436	-1.407301539158529	-0.7940030281421858	-0.1551689603024	-15.58832978915715
0.19	175.5132320647308	137.3818372474151	19.89108528875192	21.97000759306045	0.e-39	2.812825580457897	-3.960836745144625	-1.551908798269759	-0.7940030281421858	-0.235775073398	-15.2461470277328
0.2	184.8456976131878	143.2178928219634	21.46810984172249	24.34349871807252	0.e-39	2.975832719664823	-4.345001975423651	-1.702346607149381	-0.7940030281421858	-0.3182848775202	-14.77151193406082
0.21	194.2148994289325	148.9793517145766	23.06098829500803	26.83870733667495	0.e-39	3.134731042173429	-4.743761664111172	-1.858490569931471	-0.7940030281421858	-0.4026236973157	-14.16714557651206
0.22	203.6241151375439	154.6721943841125	24.66670643812524	29.45563344886775	0.e-39	3.289341814039382	-5.156813381441557	-2.020221953204299	-0.7940030281421858	-0.488722584813	-13.43584028389136
0.23	213.076500027711	160.3019852012549	26.28252021142274	32.19427705465091	0.e-39	3.43953348460007	-5.583867980438811	-2.187427254878992	-0.7940030281421858	-0.5765176607576	-12.58043466212598
0.24	222.5750896711273	165.8739018365255	27.90593380027703	35.05463815402443	0.e-39	3.585214909236626	-6.024648624887602	-2.359997820563219	-0.7940030281421858	-0.6659495553433	-11.60379303696977
0.25	232.1228028720842	171.3927625670633	29.53467946224717	38.03671674698831	0.e-39	3.726329475378893	-6.478889920103134	-2.53782950055716	-0.7940030281421858	-0.756962930791	-10.50878851166322
0.26	241.7224448613963	176.8630516475335	31.16669894643085	41.14051283354256	0.e-39	3.862850006633456	-6.946337132203096	-2.720822341818097	-0.7940030281421858	-0.8495060705807	-9.298288994629535
0.27	251.3767106644357	182.2889428808017	32.80012637739931	44.36602641368717	0.e-39	3.99477433898902	-7.426745484037699	-2.908880310210317	-0.7940030281421858	-0.9435305240513	-7.975145687275018
0.28	261.08818858624	187.6743215147325	34.43327248758895	47.71325748742214	0.e-39	4.122121478820608	-7.919879517889882	-3.101911039130814	-0.7940030281421858	-1.0389907971613	-6.54218362057149
0.29	270.8593637671483	193.0228045827299	36.0646100921639	51.18220605474748	0.e-39	4.244928265532178	-8.42551251663225	-3.299825601224104	-0.7940030281421858	-1.1358440820267	-5.002193906385193
0.3	280.6926217710483	198.3377597974622	37.6927607093548	54.77287211566317	0.e-39	4.363246472655271	-8.943425976305465	-3.502538300405012	-0.7940030281421858	-1.2340500192345	-3.357927429838963
0.31	290.5902521753902	203.622323099601	39.31648223730144	58.48525567016923	0.e-39	4.477140290457386	-9.473409124128451	-3.70996648182188	-0.7940030281421858	-1.3335704880463	-1.612089756805781
0.32	300.55445213802	208.87941495633	40.93465760562688	62.31935671826566	0.e-39	4.586684140921838	-10.01525847681252	-3.922030357733431	-0.7940030281421858	-1.4343694204362	0.2326629313124997
0.33	310.5873299207778	214.1117554978074	42.5462843264645	66.27517525995244	0.e-39	4.691960782590876	-10.56877743476645	-4.138652847555275	-0.7940030281421858	-1.5364126355735	2.173727032659936
0.34	320.6909083536618	219.3218785736644	44.15046487554701	70.35271129522959	0.e-39	4.793059668416096	-11.13377590837631	-4.35975943056802	-0.7940030281421858	-1.6396676921088	4.208553981358217
0.35	330.8671282269792	224.5121448059503	45.74639783932447	74.5519648240971	0.e-39	4.890075524596636	-11.71006997304518	-4.58527800997713	-0.7940030281421858	-1.7441037558247	6.334652077083564
0.36	341.1178516018357	229.6847537096614	47.33336976897603	78.87293584655497	0.e-38	4.983107122537637	-12.29748155010078	-4.815138787181994	-0.7940030281421858	-1.8496914804693	8.549587782877069
0.37	351.4448650311833	234.841754947083	48.91074768666913	83.3156243626032	0.e-38	5.07225621963689	-12.89583811103831	-5.049274145253593	-0.7940030281421858	-1.9564029003748	10.85098657076564
0.38	361.8498826856551	239.9850587775988	50.4779721935481	87.8800303722418	0.e-38	5.157626647694775	-13.50497240287208	-5.287618540741239	-0.7940030281421858	-2.0642113336728	13.23653338330296
0.39	372.3345493810592	245.1164457603611	52.0345511327377	92.56615387547076	0.e-38	5.239323530415014	-14.12472219263144	-5.530108403032516	-0.7940030281421858	-2.1730912941193	15.70397277194659
0.4	382.9004435043136	250.2375757632375	53.58005376416	97.37399487229009	0.e-38	5.317452613782283	-14.75493002926253	-5.776682040579742	-0.7940030281421858	-2.2830184111718	18.25110876078391
0.41	393.5490798367281	255.3499963277392	55.1141054112104	102.3035533626998	0.e-38	5.392119695118277	-15.39544302139204	-6.027279553383279	-0.7940030281421858	-2.393969357122	20.8758044798246
0.42	404.2819122741272	260.4551504361718	56.6363825423464	107.3548293466998	0.e-38	5.463430138373311	-16.04611262957805	-6.28184275118879	-0.7940030281421858	-2.5059217805551	23.57598160506482
0.43	415.1003364445969	265.554383724016	58.146608253429	112.5278228242902	0.e-38	5.531488464741874	-16.70679447182023	-6.540315076913648	-0.7940030281421858	-2.6188542450042	26.34961963859741
0.44	426.0056922220395	270.6489511775245	59.6445481192386	117.822533795471	0.e-38	5.59639800902848	-17.37734814122982	-6.802641534868371	-0.7940030281421858	-2.7327461749827	29.19475505008985
0.45	436.9992661439826	275.7400233537038	61.1300063849853	123.2389622602421	0.e-38	5.658260633360512	-18.05763703487229	-7.06876862338343	-0.7940030281421858	-2.8475778019113	32.10948031996125
0.46	448.0822937271038	280.8286921572183	62.602822470855	128.7771082186036	0.e-38	5.717176490869775	-18.74752819289445	-7.338644271490757	-0.7940030281421858	-2.963330117916	35.0919428850082
0.47	459.2559616863701	285.9159762062998	64.0628677646926	134.4369716705555	0.e-38	5.773243832863136	-19.4468921471346	-7.61221777934368	-0.7940030281421858	-3.07998483342	38.14034401355336
0.48	470.5214100628262	291.0028258174533	65.510042679839	140.2185526160977	0.e-38	5.826558853791165	-20.15560277849149	-7.889439762089407	-0.7940030281421858	-3.197524335632	41.25293763088791
0.49	481.8797342586846	296.0901276366194	66.9442739569071	146.1218510552303	0.e-38	5.877215569016217	-20.87353718239575	-8.17026209693507	-0.7940030281421858	-3.315931651615	44.42802909935638
0.5	493.3319869844726	301.1787089424604	68.3655121899286	152.1468669879533	0.e-38	5.92530572098996	-21.60057554178815	-8.454637873172289	-0.7940030281421858	-3.435190413757	47.66397396894527
0.51	504.8791801208028	306.269341645586	69.7737295588232	158.2936004142666	0.e-38	5.970918709985483	-22.33660100706303	-8.742521344946462	-0.7940030281421858	-3.555284827707	50.95917670745653
0.52	516.5222864977587	311.3627460058102	71.1689177515537	164.5620513341702	0.e-38	6.014141545999881	-23.08149958248295	-9.033867886576043	-0.7940030281421858	-3.676199642574	54.31208941876668
0.53	528.2622415948986	316.459594087923	72.551086060633	170.9522197476643	0.e-38	6.055058818857569	-23.83516001861436	-9.328633950244003	-0.7940030281421858	-3.797920123179	57.72121055641236
0.54	540.0999451648834	321.5605129749712	73.9202596398587	177.4641056547487	0.e-38	6.093752683909317	-24.59747371037184	-9.626777025898977	-0.7940030281421858	-3.920432024191	61.18508363867305
0.55	552.0362628182362	326.6660877566521	75.2764779082665	184.0977090554234	0.e-38	6.130302861043302	-25.36833460029392	-9.928255603217227	-0.7940030281421858	-4.043721531496	64.70229603315679
0.56	564.0720273307193	331.7768643091355	76.6197930893244	190.8530299496886	0.e-38	6.164786645007346	-26.14763908670407	-10.2330291354889	-0.7940030281421858	-4.167775412101	68.27147737628444
0.57	576.2080404006421	336.8933518814339	77.9502688743454	197.7300683375441	0.e-38	6.197278925290827	-26.93528593643905	-10.54105800530321	-0.7940030281421858	-4.292580648088	71.89129894849496
0.58	588.4450736516334	342.0160255023249	79.2679791999731	204.7288242189899	0.e-38	6.227852214034299	-27.73117620185189	-10.85230349191704	-0.7940030281421858	-4.418124761778	75.5604718131611
0.59	600.7838700909865	347.1453282208038	80.5730071304104	211.8492975940261	0.e-38	6.256576680628317	-28.53521314182007	-11.16672774020091	-0.7940030281421858	-4.544395624719	79.27774591692622
0.6	613.2251453018934	352.2816731920848	81.8654438358082	219.0914884626527	0.e-38	6.283520191833365	-29.34730214651015	-11.48429373106397	-0.7940030281421858	-4.671381474769	83.04190883648905
0.61	625.7695886136524	357.4254456202802	83.1453876589247	226.4553968248696	0.e-38	6.308748356402705	-30.16735066566911	-11.80496525326767	-0.7940030281421858	-4.799070899746	86.85178461254489
0.62	638.4178642179351	362.5770045680829	84.412943262787	233.9410226806769	0.e-38	6.332324573323341	-30.99526814022996	-12.12870687654425	-0.7940030281421858	-4.927452822019	90.70623260957281
0.63	651.170612233519	367.7366846429689	85.6682208527189	241.5483660300746	0.e-38	6.354310082903308	-31.8309659370348	-12.45548392594244	-0.7940030281421858	-5.056516484027	94.60414640241106
0.64	664.0284497218855	372.9047975688032	86.9113354665659	249.2774268730626	0.e-38	6.374764020041164	-32.67435728649285	-12.78526245732857	-0.7940030281421858	-5.186251434624	98.54445269044612
0.65	676.9919716559622	378.0816336510132	88.1424063275155	257.128205209641	0.e-38	6.393743469098748	-33.52535722300412	-13.11800923397616	-0.7940030281421858	-5.316647516184	102.5261102399419
0.66	690.0617518441859	383.2674631429247	89.3615562543274	265.1007010398098	0.e-38	6.411303519880287	-34.38388252799135	-13.45369170418214	-0.7940030281421858	-5.447694852441	106.5481088548271
0.67	703.2383438119941	388.4625375202872	90.5689111242246	273.1949143635689	0.e-38	6.427497324289746	-35.24985167539377	-13.7922779798519	-0.7940030281421858	-5.579383836988	110.6094683761106
0.68	716.5222816427564	393.6670906704953	91.7645993840782	281.4108451809183	0.e-38	6.442376153299563	-36.12318477948631	-14.13373681599954	-0.7940030281421858	-5.711705122407	114.7092377099359
0.69	729.9140807800698	398.8813400025376	92.948751605879	289.7484934918582	0.e-38	6.455989453917661	-37.00380354489731	-14.478037591113	-0.7940030281421858	-5.84464960997	118.8464938841591
0.7	743.4142387932657	404.1054874832578	94.1215000828119	298.2078592963884	0.e-38	6.468384905886699	-37.89163121870589	-14.82515028833772	-0.7940030281421858	-5.978208439893	123.0203411332367
0.71	757.0232361078833	409.3397206051038	95.2829784625537	306.788942594509	0.e-38	6.479608477890822	-38.78659254450852	-15.1750454774348	-0.7940030281421858	-6.112372982088	127.2299100111033
0.72	770.7415367027839	414.5842132901631	96.43332141469	315.4917433862199	0.e-38	6.489704483081277	-39.68861371835097	-15.52769429747338	-0.7940030281421858	-6.247134827404	131.4743565316443
0.73	784.5695887755376	419.8391267349276	97.5726643293992	324.3162616715212	0.e-38	6.49871563376389	-40.59762234642884	-15.88306844021828	-0.7940030281421858	-6.382485779285	135.7528613363529
0.74	798.5078253928723	425.1046101999098	98.7011430447883	333.2624974504128	0.e-38	6.506683095118946	-41.5135474044665	-16.24114013417808	-0.7940030281421858	-6.518417830571	140.0646289092868
0.75	812.556665036694	430.380801747932	99.8188936004773	342.3304507228948	0.e-38	6.513646537848102	-42.43631919868784	-16.60188212927951	-0.7940030281421858	-6.654923216349	144.408886715592
0.76	826.7165122554647	435.667828934629	100.9260520152265	351.5201214889672	0.e-38	6.519644189663898	-43.36586932830115	-16.96526768213689	-0.7940030281421858	-6.791994334442	148.7848845466641
0.77	840.9877582254639	440.9658094544522	102.0227540865811	360.8315097486299	0.e-38	6.524712885555614	-44.3021306494215	-17.33127054188751	-0.7940030281421858	-6.929623730304	153.1918937993038
0.78	855.3707811941606	446.2748517452226	103.1091352106758	370.2646155018831	0.e-38	6.528888116781011	-45.24503724036187	-17.69986493656435	-0.7940030281421858	-7.067804175333	157.6292066591803
0.79	869.8659470501378	451.5950555540606	104.1853302204913	379.8194387487265	0.e-38	6.532204078547142	-46.19452436822449	-18.07102555998112	-0.7940030281421858	-7.20652859534	162.0961355065036
0.8	884.4736097890778	456.9265124673183	105.2514732409978	389.4959794891603	0.e-38	6.53469371635519	-47.150528456733	-18.44472755910451	-0.7940030281421858	-7.345790080774	166.5920122363473
0.81	899.1941119744815	462.2693064069504	106.307697559746	399.2942377231845	0.e-38	6.536388770994394	-48.11298705524486	-18.82094652189055	-0.7940030281421858	-7.485581881116	171.1161876228167
0.82	914.0277851780727	467.6235140955861	107.3541355115884	409.2142134507991	0.e-38	6.537319822178837	-49.08183880888936	-19.19965846556394	-0.7940030281421858	-7.625897399484	175.6680307049667
0.83	928.9749504007958	472.989205492404	108.3909183763157	419.255906672004	0.e-38	6.537516330828227	-50.05702342977907	-19.58083982531873	-0.7940030281421858	-7.766730187516	180.2469281937299
0.84	944.0359184753869	478.3664442017605	109.4181762881004	429.4193173867993	0.e-38	6.537006680000114	-51.03848166924659	-19.96446744342226	-0.7940030281421858	-7.908073940462	184.8522838992701
0.85	959.2109904513838	483.7552878563865	110.4360381557237	439.7044455951849	0.e-38	6.535818214486269	-52.0261552910574	-20.35051855870328	-0.7940030281421858	-8.049922492495	189.4835181780986
0.86	974.5004579634125	489.1557884768385	111.4446315926506	450.1112912971609	0.e-38	6.533977279090411	-53.01998704555878	-20.7389707964071	-0.7940030281421858	-8.19226981222	194.1400673993168
0.87	989.9046035835502	494.5679928087698	112.4440828560937	460.6398544927273	0.e-38	6.531509255608145	-54.01992064471999	-21.12980215840255	-0.7940030281421858	-8.335109998384	198.821383429368
0.88	1005.423701158522	499.9919426394814	113.4345167942749	471.290135181884	0.e-38	6.528438598533022	-55.02590073802856	-21.52299101372248	-0.7940030281421858	-8.478437275758	203.5269331346838
0.89	1021.058016132454	505.4276750951063	114.4160568011632	482.0621333646311	0.e-38	6.524788869515106	-56.03787288919841	-21.91851608942697	-0.7940030281421858	-8.622245991194	208.2561979016341
0.9	1036.807805855846	510.8752229196901	115.3888247780218	492.9558490409686	0.e-38	6.520582770600368	-57.05578355366375	-22.31635646177265	-0.7940030281421858	-8.766530609856	213.0086731731624
0.91	1052.673319881458	516.3346147373421	116.3529411011569	503.9712822108964	0.e-38	6.515842176280812	-58.07958005681879	-22.71649154767614	-0.7940030281421858	-8.911285711581	217.7838680016021
0.92	1068.654800247669	521.8058752985484	117.3085245953065	515.1084328744146	0.e-38	6.510588164386347	-59.10921057297432	-23.11890109645891	-0.7940030281421858	-9.056505987412	222.581304617031
0.93	1084.752481749938	527.2890257116676	118.2556925121578	526.3673010315231	0.e-38	6.504841045850301	-60.14462410500078	-23.52356518186195	-0.7940030281421858	-9.202186236256	227.4005180106864
0.94	1100.96659220091	532.7840836605548	119.1945605135217	537.747886682222	0.e-38	6.498620393380991	-61.18577046462944	-23.9304641943189	-0.7940030281421858	-9.348321361679	232.241055532883
0.95	1117.297352679682	538.2910636091993	120.1252426587307	549.2501898265113	0.e-38	6.491945069072109	-62.23260025338459	-24.33957883347718	-0.7940030281421858	-9.494906368828	237.1024765049283
0.96	1133.744977770751	543.8099769941999	121.0478513958673	560.8742104643909	0.e-38	6.484833250984765	-63.28506484412128	-24.75089010095687	-0.7940030281421858	-9.641936361472	241.9843518445318
0.97	1150.309675793118	549.3408324058434	121.9624975564567	572.6199485958609	0.e-38	6.477302458734006	-64.34311636314409	-25.16437929333774	-0.7940030281421858	-9.789406539153	246.8862637042452
0.98	1166.99164901999	554.883635758506	122.8692903532918	584.4874042209212	0.e-38	6.469369578112357	-65.40670767288374	-25.58002799536621	-0.7940030281421858	-9.93731219445	251.8078051224385
0.99	1183.791093889517	560.4383904510432	123.7683373810853	596.476577339572	0.e-38	6.461050884782648	-66.47579235510917	-25.99781807337114	-0.7940030281421858	-10.085648710344	256.7485796863808
1.	1200.708201206978	566.0050975177929	124.6597446196678	608.587467951813	0.e-38	6.452362067071909	-67.55032469465666	-26.41773166888334	-0.7940030281421858	-10.234411557685	261.7082012069784
1.01	1217.743156338803	571.5837557707739	125.5436164394776	620.8200760576445	0.e-38	6.443318247897602	-68.63025966364941	-26.83975119244907	-0.7940030281421858	-10.38359629275	266.6862934047553
1.02	1234.896139398792	577.1743619336233	126.4200556091039	633.1744016570663	0.e-38	6.433934005856843	-69.71555290619697	-27.26385931762966	-0.7940030281421858	-10.533198554889	271.682489606659
1.03	1252.167325426904	582.7769107677803	127.2891633046716	645.6504447500785	0.e-38	6.424223395508624	-70.80616072355144	-27.69003897518173	-0.7940030281421858	-10.68321406426	276.696432453305
1.04	1269.55688456092	588.3913951913918	128.1510391208679	658.248205336681	0.e-38	6.414199966878326	-71.90204005970198	-28.1182733474098	-0.7940030281421858	-10.833638619645	281.7277736162688
1.05	1287.064982201333	594.0178063913814	129.0057810834313	670.9676834168739	0.e-38	6.403876784213075	-73.00314848739546	-28.54854586268553	-0.7940030281421858	-10.984468096344	286.7761735250789
1.06	1304.69177916973	599.656133929099	129.8534856629387	683.8088789906571	0.e-38	6.39326644401572	-74.10944419456404	-28.98084019012671	-0.7940030281421858	-11.135698444148	291.8413011035187
1.07	1322.43743186103	605.3063658399366	130.6942477897378	696.7717920580307	0.e-38	6.382381092384452	-75.22088597114587	-29.41514023443204	-0.7940030281421858	-11.28732568534	296.922833514981
1.08	1340.302092389687	610.9684887272737	131.5281608698882	709.8564226189947	0.e-38	6.371232441684237	-76.33743319628367	-29.85143013086179	-0.7940030281421858	-11.439345912866	302.020455916377
1.09	1358.285908730338	616.6424878510923	132.3553168019842	723.0627706735491	0.e-38	6.359831786575479	-77.45904582589185	-30.2896942403643	-0.7940030281421858	-11.591755288465	307.1338612204936
1.1	1376.389024852982	622.3283472115788	133.1758059947448	736.3908362216938	0.e-38	6.348190019424487	-78.58568438056809	-30.72991714483932	-0.7940030281421858	-11.744550040911	312.262749866347
1.11	1394.611580852984	628.0260496280094	133.9897173852645	749.8406192634288	0.e-38	6.33631764511954	-79.71730993385115	-31.17208364253467	-0.7940030281421858	-11.89772646431	317.4068295972831
1.12	1412.953713076131	633.7355768132	134.7971384578304	763.4121197987543	0.e-38	6.324224795315535	-80.85388410080232	-31.61617874357131	-0.7940030281421858	-12.051280916453	322.5658152465459
1.13	1431.415554238938	639.4569094437791	135.5981552632166	777.1053378276701	0.e-37	6.311921242129492	-81.99536902690323	-32.06218766559232	-0.7940030281421858	-12.20520981722	327.7394285300336
1.14	1449.997233544423	645.1900272265298	136.392852438378	790.9202733501762	0.e-37	6.299416411309086	-83.14172737725818	-32.51009582953139	-0.7940030281421858	-12.359509647039	332.9273978459848
1.15	1468.698876793535	650.9349089610307	137.1813132264683	804.8569263662727	0.e-37	6.286719394890265	-84.29292232609061	-32.95988885549676	-0.7940030281421858	-12.514176945398	338.1294580813346
1.16	1487.520606492428	656.6915325988086	137.9636194971196	818.9152968759596	0.e-37	6.27383896337336	-85.44891754652349	-33.41155255876656	-0.7940030281421858	-12.669208309401	343.3453504245071
1.17	1506.462541955761	662.459875299208	138.7398517669203	833.0953848792369	0.e-37	6.260783577436574	-86.60967720063401	-33.86507294589182	-0.7940030281421858	-12.824600392372	348.5748221844115
1.18	1525.524799406135	668.2399134821637	139.5100892200394	847.3971903761045	0.e-37	6.247561399154153	-87.77516592977322	-34.32043621090341	-0.7940030281421858	-12.980349902508	353.8176266153686
1.19	1544.707492069972	674.0316228780554	140.2744097289467	861.8207133665624	0.e-37	6.234180302874439	-88.94534884514184	-34.77762873161903	-0.7940030281421858	-13.136453601564	359.0735227478759
